match_id,team_id,team_name,team_side,player_id,player_name,player_position,metric_key,category,metric,value,secondary,denominator,percentage,display
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,goals,General,Goals,,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,goalAssist,General,Assists,0.0,,,,0
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,totalTackle,General,Tackles (won),,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,accuratePass,General,Accurate passes,7.0,,18.0,38.88888888888889,7/18 (39%)
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,total_duels,General,Duels (won),1.0,1.0,,,1 (1)
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,ground_duels_total,General,Ground duels (won),0.0,0.0,,,0 (0)
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,aerial_duels_total,General,Aerial duels (won),1.0,1.0,,,1 (1)
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,minutesPlayed,General,Minutes played,90.0,,,,90
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,goals,Attacking,Goals,,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,totalShots,Attacking,Shots (on target),0.0,,,,0
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,shotOffTarget,Attacking,Shots off target,,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,blockedScoringAttempt,Attacking,Shots blocked,,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,expectedGoals,Attacking,Expected goals,,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,goalAssist,Attacking,Assists,0.0,,,,0
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,expectedAssists,Attacking,Expected assists,,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,keyPass,Attacking,Key passes,,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,totalContest,Attacking,Dribbles (successful),,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,touches,Attacking,Touches,25.0,,,,25
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,wasFouled,Attacking,Was fouled,,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,totalTackle,Defending,Tackles (won),,,,,
14015561,36967,FK Spartak Subotica,home,1166185,Marin Dulić,G,interceptionWon,Defending,Interceptions,,,,,
